Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Pregnancy,2.16.840.1.113883.3.464.1004.1219,457821000124106,Normal pregnancy in multigravida (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,567941000005109,Pregnancy with certain dates (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,567961000005108,Antenatal ultrasound scan in first trimester wanted (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,567981000005100,Antenatal ultrasound scan in second trimester wanted (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,568011000005108,Antenatal risk assessment wanted (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,568141000005106,Pregnancy following cone biopsy of uterine cervix (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,568171000005100,Drinker of alcohol before confirmation of pregnancy (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,568191000005104,Drug misuse before confirmation of pregnancy (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,598071000005103,Stopped smoking in first trimester (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,598081000005100,Stopped smoking after first trimester (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,598091000005102,Nicotine user before confirmation of pregnancy (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,598221000005106,Nicotine user during pregnancy (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,598241000005101,Stopped using nicotine in first trimester (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,598251000005104,Stopped using nicotine after first trimester (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,650991000124104,Victim of intimate partner abuse during pregnancy (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,658001000005107,Position of placenta in anterior wall of fundal uterus (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,658011000005105,Position of placenta low in anterior wall of uterus (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,658021000005104,Position of placenta in posterior wall of fundal uterus (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,658031000005101,Position of placenta low in posterior wall of uterus (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,658041000005109,Position of placenta in left anterior wall of uterus (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,658051000005106,Position of placenta in right anterior wall of uterus (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,658061000005108,Position of placenta in left posterior wall of uterus (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,658071000005103,Position of placenta in right posterior wall of uterus (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,658081000005100,Position of placenta in left side of uterus (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,658091000005102,Position of placenta in right side of uterus (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,658101000005106,Position of placenta in fundus uteri (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,813541000000100,Pregnancy resulting from assisted conception (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,858901000000108,Pregnancy of unknown location (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,1323351000000104,First trimester bleeding (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10629511000119102,Rhinitis of pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10741751000119100,Anemia in mother complicating childbirth (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10741871000119101,Alcohol dependence in pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10741911000119103,Abnormality of cervix uteri affecting pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10742121000119104,Asthma in mother complicating childbirth (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10742471000119108,Previous bariatric surgery in mother complicating childbirth (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10743001000119103,Anxiety disorder in mother complicating childbirth (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10743121000119108,Aortic valve disorder in mother complicating childbirth (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10743651000119105,Inflammation of cervix in pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10743741000119103,Cardiac arrhythmia in mother complicating childbirth (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10743831000119100,Neoplasm of uterus affecting pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10743881000119104,Suspected fetal abnormality affecting management of mother (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10745231000119102,Cardiac arrest due to administration of anesthesia in pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10745291000119103,Malignant neoplastic disease in mother complicating childbirth (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10746341000119109,Acquired immune deficiency syndrome complicating childbirth (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10749581000119100,Blood coagulation disorder complicating childbirth (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10749641000119106,Blood coagulation disorder complicating pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10749811000119108,Obstetric anesthesia with central nervous system complication in childbirth (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10749871000119100,Malignant neoplastic disease in pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10750051000119105,Chlamydia trachomatis infection in mother complicating childbirth (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10750111000119108,Breast lump in pregnancy (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10750161000119106,Cholestasis of pregnancy complicating childbirth (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10750551000119100,Obesity in mother complicating childbirth (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10750801000119102,False labor before 37 completed weeks of gestation (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10750951000119106,Epilepsy in mother complicating childbirth (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10750991000119101,Cyst of ovary in pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10751351000119104,Sepsis due to ectopic pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10751471000119101,Nutritional deficiency in mother complicating childbirth (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10751511000119105,Obstructed labor due to incomplete rotation of fetal head (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10751581000119104,Obstructed labor due to disproportion between fetus and pelvis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10751631000119101,Obstructed labor due to abnormality of maternal pelvis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10751701000119102,Spontaneous onset of labor between 37 and 39 weeks gestation with planned cesarean section (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10751771000119107,Placental abruption due to afibrinogenemia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10752251000119103,Galactorrhea in pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10752641000119102,Eclampsia with pre-existing hypertension in childbirth (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10752771000119100,Renal failure after ectopic pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10753101000119102,Heart disease in mother complicating childbirth (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10753181000119105,Premature rupture of membranes in full term pregnancy with onset of labor within 24 hours of rupture (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10753231000119104,Premature rupture of membranes in full term pregnancy with onset of labor more than 24 hours after rupture (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10753281000119103,Premature rupture of membranes in full term pregnancy with onset of labor unknown (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10753491000119101,Gestational diabetes mellitus in childbirth (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10754031000119105,Gonorrhea in mother complicating childbirth (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10754331000119108,Air embolism in childbirth (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10754701000119100,Genital herpes simplex in mother complicating childbirth (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10754781000119108,Gallbladder calculus in mother complicating childbirth (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10754881000119104,Diabetes mellitus in mother complicating childbirth (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10754921000119106,Hyperthyroidism in childbirth (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10755671000119100,Human immunodeficiency virus in mother complicating childbirth (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10755951000119102,Heart murmur in mother in childbirth (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10756101000119107,Group B streptococcus infection in mother complicating childbirth (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10756261000119102,Physical abuse complicating childbirth (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10756301000119105,Physical abuse complicating pregnancy (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10757401000119104,Pre-existing hypertensive heart and chronic kidney disease in mother complicating childbirth (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10757441000119102,Pre-existing hypertensive heart disease in mother complicating childbirth (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10757481000119107,Pre-existing hypertensive heart and chronic kidney disease in mother complicating pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10759031000119106,Pre-existing hypertensive heart disease in mother complicating pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10759111000119102,Viral hepatitis in mother complicating childbirth (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10759151000119101,Viral hepatitis in mother complicating pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10759231000119102,Salpingo-oophoritis in pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10759311000119104,Pulmonary embolism in childbirth (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10759351000119103,Sickle cell anemia in mother complicating childbirth (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10759401000119105,Sickle cell trait in mother complicating childbirth (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10759611000119105,Preterm premature rupture of membranes with onset of labor later than 24 hours after rupture (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10759661000119108,Preterm premature rupture of membranes with onset of labor unknown (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10759711000119103,Preterm premature rupture of membranes with onset of labor within 24 hours of rupture (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10759761000119100,Rubella in mother complicating childbirth (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10759841000119105,Sexually transmitted infectious disease in mother complicating childbirth (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10759881000119100,Tuberculosis in mother complicating childbirth (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10759921000119107,Syphilis in mother complicating childbirth (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10759961000119102,Viral disease in mother complicating childbirth (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10760001000119100,Thyroid disease in mother complicating childbirth (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10760041000119103,Thyroiditis in mother complicating childbirth (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10760081000119108,Pyemic and septic embolism in childbirth (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10760131000119108,Pyemic and septic embolism in pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10760221000119101,Uterine prolapse in pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10760261000119106,Uterine laceration during delivery (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10760301000119103,Retraction of nipple during lactation (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10760341000119101,Retraction of nipple in pregnancy (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10760381000119106,Thyroiditis in pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10760421000119102,Psychotic disorder in mother complicating childbirth (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10760461000119107,Psychotic disorder in mother complicating pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Pregnancy,2.16.840.1.113883.3.464.1004.1219,10760541000119109,Traumatic injury to vulva during pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
