Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.032A,"[S42.032A] Displaced fracture of lateral end of left clavicle, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.032B,"[S42.032B] Displaced fracture of lateral end of left clavicle, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.033A,"[S42.033A] Displaced fracture of lateral end of unspecified clavicle, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.033B,"[S42.033B] Displaced fracture of lateral end of unspecified clavicle, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.034A,"[S42.034A] Nondisplaced fracture of lateral end of right clavicle, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.034B,"[S42.034B] Nondisplaced fracture of lateral end of right clavicle, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.035A,"[S42.035A] Nondisplaced fracture of lateral end of left clavicle, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.035B,"[S42.035B] Nondisplaced fracture of lateral end of left clavicle, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.036A,"[S42.036A] Nondisplaced fracture of lateral end of unspecified clavicle, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.036B,"[S42.036B] Nondisplaced fracture of lateral end of unspecified clavicle, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.101A,"[S42.101A] Fracture of unspecified part of scapula, right shoulder, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.101B,"[S42.101B] Fracture of unspecified part of scapula, right shoulder, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.102A,"[S42.102A] Fracture of unspecified part of scapula, left shoulder, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.102B,"[S42.102B] Fracture of unspecified part of scapula, left shoulder, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.109A,"[S42.109A] Fracture of unspecified part of scapula, unspecified shoulder, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.109B,"[S42.109B] Fracture of unspecified part of scapula, unspecified shoulder, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.111A,"[S42.111A] Displaced fracture of body of scapula, right shoulder, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.111B,"[S42.111B] Displaced fracture of body of scapula, right shoulder, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.112A,"[S42.112A] Displaced fracture of body of scapula, left shoulder, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.112B,"[S42.112B] Displaced fracture of body of scapula, left shoulder, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.113A,"[S42.113A] Displaced fracture of body of scapula, unspecified shoulder, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.113B,"[S42.113B] Displaced fracture of body of scapula, unspecified shoulder, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.114A,"[S42.114A] Nondisplaced fracture of body of scapula, right shoulder, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.114B,"[S42.114B] Nondisplaced fracture of body of scapula, right shoulder, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.115A,"[S42.115A] Nondisplaced fracture of body of scapula, left shoulder, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.115B,"[S42.115B] Nondisplaced fracture of body of scapula, left shoulder, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.116A,"[S42.116A] Nondisplaced fracture of body of scapula, unspecified shoulder, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.116B,"[S42.116B] Nondisplaced fracture of body of scapula, unspecified shoulder, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.121A,"[S42.121A] Displaced fracture of acromial process, right shoulder, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.121B,"[S42.121B] Displaced fracture of acromial process, right shoulder, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.122A,"[S42.122A] Displaced fracture of acromial process, left shoulder, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.122B,"[S42.122B] Displaced fracture of acromial process, left shoulder, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.123A,"[S42.123A] Displaced fracture of acromial process, unspecified shoulder, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.123B,"[S42.123B] Displaced fracture of acromial process, unspecified shoulder, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.124A,"[S42.124A] Nondisplaced fracture of acromial process, right shoulder, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.124B,"[S42.124B] Nondisplaced fracture of acromial process, right shoulder, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.125A,"[S42.125A] Nondisplaced fracture of acromial process, left shoulder, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.125B,"[S42.125B] Nondisplaced fracture of acromial process, left shoulder, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.126A,"[S42.126A] Nondisplaced fracture of acromial process, unspecified shoulder, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.126B,"[S42.126B] Nondisplaced fracture of acromial process, unspecified shoulder, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.131A,"[S42.131A] Displaced fracture of coracoid process, right shoulder, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.131B,"[S42.131B] Displaced fracture of coracoid process, right shoulder, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.132A,"[S42.132A] Displaced fracture of coracoid process, left shoulder, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.132B,"[S42.132B] Displaced fracture of coracoid process, left shoulder, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.133A,"[S42.133A] Displaced fracture of coracoid process, unspecified shoulder, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.133B,"[S42.133B] Displaced fracture of coracoid process, unspecified shoulder, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.134A,"[S42.134A] Nondisplaced fracture of coracoid process, right shoulder, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.134B,"[S42.134B] Nondisplaced fracture of coracoid process, right shoulder, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.135A,"[S42.135A] Nondisplaced fracture of coracoid process, left shoulder, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.135B,"[S42.135B] Nondisplaced fracture of coracoid process, left shoulder, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.136A,"[S42.136A] Nondisplaced fracture of coracoid process, unspecified shoulder, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.136B,"[S42.136B] Nondisplaced fracture of coracoid process, unspecified shoulder, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.141A,"[S42.141A] Displaced fracture of glenoid cavity of scapula, right shoulder, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.141B,"[S42.141B] Displaced fracture of glenoid cavity of scapula, right shoulder, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.142A,"[S42.142A] Displaced fracture of glenoid cavity of scapula, left shoulder, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.142B,"[S42.142B] Displaced fracture of glenoid cavity of scapula, left shoulder, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.143A,"[S42.143A] Displaced fracture of glenoid cavity of scapula, unspecified shoulder, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.143B,"[S42.143B] Displaced fracture of glenoid cavity of scapula, unspecified shoulder, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.144A,"[S42.144A] Nondisplaced fracture of glenoid cavity of scapula, right shoulder, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.144B,"[S42.144B] Nondisplaced fracture of glenoid cavity of scapula, right shoulder, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.145A,"[S42.145A] Nondisplaced fracture of glenoid cavity of scapula, left shoulder, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.145B,"[S42.145B] Nondisplaced fracture of glenoid cavity of scapula, left shoulder, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.146A,"[S42.146A] Nondisplaced fracture of glenoid cavity of scapula, unspecified shoulder, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.146B,"[S42.146B] Nondisplaced fracture of glenoid cavity of scapula, unspecified shoulder, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.151A,"[S42.151A] Displaced fracture of neck of scapula, right shoulder, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.151B,"[S42.151B] Displaced fracture of neck of scapula, right shoulder, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.152A,"[S42.152A] Displaced fracture of neck of scapula, left shoulder, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.152B,"[S42.152B] Displaced fracture of neck of scapula, left shoulder, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.153A,"[S42.153A] Displaced fracture of neck of scapula, unspecified shoulder, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.153B,"[S42.153B] Displaced fracture of neck of scapula, unspecified shoulder, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.154A,"[S42.154A] Nondisplaced fracture of neck of scapula, right shoulder, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.154B,"[S42.154B] Nondisplaced fracture of neck of scapula, right shoulder, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.155A,"[S42.155A] Nondisplaced fracture of neck of scapula, left shoulder, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.155B,"[S42.155B] Nondisplaced fracture of neck of scapula, left shoulder, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.156A,"[S42.156A] Nondisplaced fracture of neck of scapula, unspecified shoulder, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.156B,"[S42.156B] Nondisplaced fracture of neck of scapula, unspecified shoulder, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.191A,"[S42.191A] Fracture of other part of scapula, right shoulder, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.191B,"[S42.191B] Fracture of other part of scapula, right shoulder, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.192A,"[S42.192A] Fracture of other part of scapula, left shoulder, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.192B,"[S42.192B] Fracture of other part of scapula, left shoulder, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.199A,"[S42.199A] Fracture of other part of scapula, unspecified shoulder, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.199B,"[S42.199B] Fracture of other part of scapula, unspecified shoulder, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.201A,"[S42.201A] Unspecified fracture of upper end of right humerus, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.201B,"[S42.201B] Unspecified fracture of upper end of right humerus, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.202A,"[S42.202A] Unspecified fracture of upper end of left humerus, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.202B,"[S42.202B] Unspecified fracture of upper end of left humerus, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.209A,"[S42.209A] Unspecified fracture of upper end of unspecified humerus, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.209B,"[S42.209B] Unspecified fracture of upper end of unspecified humerus, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S42.211A,"[S42.211A] Unspecified displaced fracture of surgical neck of right humerus, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
