Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.1930,"[O36.1930] Maternal care for other isoimmunization, third trimester, not applicable or unspecified",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.1931,"[O36.1931] Maternal care for other isoimmunization, third trimester, fetus 1",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.1932,"[O36.1932] Maternal care for other isoimmunization, third trimester, fetus 2",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.1933,"[O36.1933] Maternal care for other isoimmunization, third trimester, fetus 3",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.1934,"[O36.1934] Maternal care for other isoimmunization, third trimester, fetus 4",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.1935,"[O36.1935] Maternal care for other isoimmunization, third trimester, fetus 5",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.1939,"[O36.1939] Maternal care for other isoimmunization, third trimester, other fetus",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.1990,"[O36.1990] Maternal care for other isoimmunization, unspecified trimester, not applicable or unspecified",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.1991,"[O36.1991] Maternal care for other isoimmunization, unspecified trimester, fetus 1",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.1992,"[O36.1992] Maternal care for other isoimmunization, unspecified trimester, fetus 2",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.1993,"[O36.1993] Maternal care for other isoimmunization, unspecified trimester, fetus 3",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.1994,"[O36.1994] Maternal care for other isoimmunization, unspecified trimester, fetus 4",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.1995,"[O36.1995] Maternal care for other isoimmunization, unspecified trimester, fetus 5",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.1999,"[O36.1999] Maternal care for other isoimmunization, unspecified trimester, other fetus",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.20X0,"[O36.20X0] Maternal care for hydrops fetalis, unspecified trimester, not applicable or unspecified",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.20X1,"[O36.20X1] Maternal care for hydrops fetalis, unspecified trimester, fetus 1",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.20X2,"[O36.20X2] Maternal care for hydrops fetalis, unspecified trimester, fetus 2",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.20X3,"[O36.20X3] Maternal care for hydrops fetalis, unspecified trimester, fetus 3",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.20X4,"[O36.20X4] Maternal care for hydrops fetalis, unspecified trimester, fetus 4",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.20X5,"[O36.20X5] Maternal care for hydrops fetalis, unspecified trimester, fetus 5",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.20X9,"[O36.20X9] Maternal care for hydrops fetalis, unspecified trimester, other fetus",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.21X0,"[O36.21X0] Maternal care for hydrops fetalis, first trimester, not applicable or unspecified",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.21X1,"[O36.21X1] Maternal care for hydrops fetalis, first trimester, fetus 1",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.21X2,"[O36.21X2] Maternal care for hydrops fetalis, first trimester, fetus 2",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.21X3,"[O36.21X3] Maternal care for hydrops fetalis, first trimester, fetus 3",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.21X4,"[O36.21X4] Maternal care for hydrops fetalis, first trimester, fetus 4",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.21X5,"[O36.21X5] Maternal care for hydrops fetalis, first trimester, fetus 5",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.21X9,"[O36.21X9] Maternal care for hydrops fetalis, first trimester, other fetus",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.22X0,"[O36.22X0] Maternal care for hydrops fetalis, second trimester, not applicable or unspecified",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.22X1,"[O36.22X1] Maternal care for hydrops fetalis, second trimester, fetus 1",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.22X2,"[O36.22X2] Maternal care for hydrops fetalis, second trimester, fetus 2",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.22X3,"[O36.22X3] Maternal care for hydrops fetalis, second trimester, fetus 3",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.22X4,"[O36.22X4] Maternal care for hydrops fetalis, second trimester, fetus 4",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.22X5,"[O36.22X5] Maternal care for hydrops fetalis, second trimester, fetus 5",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.22X9,"[O36.22X9] Maternal care for hydrops fetalis, second trimester, other fetus",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.23X0,"[O36.23X0] Maternal care for hydrops fetalis, third trimester, not applicable or unspecified",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.23X1,"[O36.23X1] Maternal care for hydrops fetalis, third trimester, fetus 1",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.23X2,"[O36.23X2] Maternal care for hydrops fetalis, third trimester, fetus 2",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.23X3,"[O36.23X3] Maternal care for hydrops fetalis, third trimester, fetus 3",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.23X4,"[O36.23X4] Maternal care for hydrops fetalis, third trimester, fetus 4",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.23X5,"[O36.23X5] Maternal care for hydrops fetalis, third trimester, fetus 5",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.23X9,"[O36.23X9] Maternal care for hydrops fetalis, third trimester, other fetus",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.4XX0,"[O36.4XX0] Maternal care for intrauterine death, not applicable or unspecified",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.4XX1,"[O36.4XX1] Maternal care for intrauterine death, fetus 1",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.4XX2,"[O36.4XX2] Maternal care for intrauterine death, fetus 2",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.4XX3,"[O36.4XX3] Maternal care for intrauterine death, fetus 3",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.4XX4,"[O36.4XX4] Maternal care for intrauterine death, fetus 4",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.4XX5,"[O36.4XX5] Maternal care for intrauterine death, fetus 5",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.4XX9,"[O36.4XX9] Maternal care for intrauterine death, other fetus",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5110,"[O36.5110] Maternal care for known or suspected placental insufficiency, first trimester, not applicable or unspecified",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5111,"[O36.5111] Maternal care for known or suspected placental insufficiency, first trimester, fetus 1",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5112,"[O36.5112] Maternal care for known or suspected placental insufficiency, first trimester, fetus 2",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5113,"[O36.5113] Maternal care for known or suspected placental insufficiency, first trimester, fetus 3",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5114,"[O36.5114] Maternal care for known or suspected placental insufficiency, first trimester, fetus 4",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5115,"[O36.5115] Maternal care for known or suspected placental insufficiency, first trimester, fetus 5",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5119,"[O36.5119] Maternal care for known or suspected placental insufficiency, first trimester, other fetus",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5120,"[O36.5120] Maternal care for known or suspected placental insufficiency, second trimester, not applicable or unspecified",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5121,"[O36.5121] Maternal care for known or suspected placental insufficiency, second trimester, fetus 1",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5122,"[O36.5122] Maternal care for known or suspected placental insufficiency, second trimester, fetus 2",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5123,"[O36.5123] Maternal care for known or suspected placental insufficiency, second trimester, fetus 3",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5124,"[O36.5124] Maternal care for known or suspected placental insufficiency, second trimester, fetus 4",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5125,"[O36.5125] Maternal care for known or suspected placental insufficiency, second trimester, fetus 5",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5129,"[O36.5129] Maternal care for known or suspected placental insufficiency, second trimester, other fetus",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5130,"[O36.5130] Maternal care for known or suspected placental insufficiency, third trimester, not applicable or unspecified",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5131,"[O36.5131] Maternal care for known or suspected placental insufficiency, third trimester, fetus 1",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5132,"[O36.5132] Maternal care for known or suspected placental insufficiency, third trimester, fetus 2",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5133,"[O36.5133] Maternal care for known or suspected placental insufficiency, third trimester, fetus 3",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5134,"[O36.5134] Maternal care for known or suspected placental insufficiency, third trimester, fetus 4",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5135,"[O36.5135] Maternal care for known or suspected placental insufficiency, third trimester, fetus 5",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5139,"[O36.5139] Maternal care for known or suspected placental insufficiency, third trimester, other fetus",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5190,"[O36.5190] Maternal care for known or suspected placental insufficiency, unspecified trimester, not applicable or unspecified",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5191,"[O36.5191] Maternal care for known or suspected placental insufficiency, unspecified trimester, fetus 1",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5192,"[O36.5192] Maternal care for known or suspected placental insufficiency, unspecified trimester, fetus 2",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5193,"[O36.5193] Maternal care for known or suspected placental insufficiency, unspecified trimester, fetus 3",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5194,"[O36.5194] Maternal care for known or suspected placental insufficiency, unspecified trimester, fetus 4",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5195,"[O36.5195] Maternal care for known or suspected placental insufficiency, unspecified trimester, fetus 5",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5199,"[O36.5199] Maternal care for known or suspected placental insufficiency, unspecified trimester, other fetus",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5910,"[O36.5910] Maternal care for other known or suspected poor fetal growth, first trimester, not applicable or unspecified",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5911,"[O36.5911] Maternal care for other known or suspected poor fetal growth, first trimester, fetus 1",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5912,"[O36.5912] Maternal care for other known or suspected poor fetal growth, first trimester, fetus 2",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5913,"[O36.5913] Maternal care for other known or suspected poor fetal growth, first trimester, fetus 3",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5914,"[O36.5914] Maternal care for other known or suspected poor fetal growth, first trimester, fetus 4",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5915,"[O36.5915] Maternal care for other known or suspected poor fetal growth, first trimester, fetus 5",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5919,"[O36.5919] Maternal care for other known or suspected poor fetal growth, first trimester, other fetus",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5920,"[O36.5920] Maternal care for other known or suspected poor fetal growth, second trimester, not applicable or unspecified",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5921,"[O36.5921] Maternal care for other known or suspected poor fetal growth, second trimester, fetus 1",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5922,"[O36.5922] Maternal care for other known or suspected poor fetal growth, second trimester, fetus 2",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5923,"[O36.5923] Maternal care for other known or suspected poor fetal growth, second trimester, fetus 3",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5924,"[O36.5924] Maternal care for other known or suspected poor fetal growth, second trimester, fetus 4",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5925,"[O36.5925] Maternal care for other known or suspected poor fetal growth, second trimester, fetus 5",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5929,"[O36.5929] Maternal care for other known or suspected poor fetal growth, second trimester, other fetus",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5930,"[O36.5930] Maternal care for other known or suspected poor fetal growth, third trimester, not applicable or unspecified",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5931,"[O36.5931] Maternal care for other known or suspected poor fetal growth, third trimester, fetus 1",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5932,"[O36.5932] Maternal care for other known or suspected poor fetal growth, third trimester, fetus 2",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5933,"[O36.5933] Maternal care for other known or suspected poor fetal growth, third trimester, fetus 3",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5934,"[O36.5934] Maternal care for other known or suspected poor fetal growth, third trimester, fetus 4",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5935,"[O36.5935] Maternal care for other known or suspected poor fetal growth, third trimester, fetus 5",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5939,"[O36.5939] Maternal care for other known or suspected poor fetal growth, third trimester, other fetus",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5990,"[O36.5990] Maternal care for other known or suspected poor fetal growth, unspecified trimester, not applicable or unspecified",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5991,"[O36.5991] Maternal care for other known or suspected poor fetal growth, unspecified trimester, fetus 1",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5992,"[O36.5992] Maternal care for other known or suspected poor fetal growth, unspecified trimester, fetus 2",ICD10CM,2.16.840.1.113883.6.90
Maternity Diagnosis,2.16.840.1.113883.3.464.1004.1170,O36.5993,"[O36.5993] Maternal care for other known or suspected poor fetal growth, unspecified trimester, fetus 3",ICD10CM,2.16.840.1.113883.6.90
